22-11-2024 11:55:24 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:55:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:55:24 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:55:24 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:55:34 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:55:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:55:34 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:55:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:55:34 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:55:34 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:55:43 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:55:43 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:55:44 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:55:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:55:44 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:55:44 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:55:53 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:55:53 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:55:54 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:55:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:55:54 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:55:54 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:56:04 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:56:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:56:05 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:56:05 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:56:05 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:56:05 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:56:14 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:56:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:56:15 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:56:15 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:56:15 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:56:15 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:56:24 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:56:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:56:25 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:56:25 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:56:25 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:56:25 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:56:34 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:56:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:56:35 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:56:35 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:56:35 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:56:35 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:56:44 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:56:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:56:45 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:56:45 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:56:45 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:56:45 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:56:54 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:56:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:56:55 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:56:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:56:55 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:56:55 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:57:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:57:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:57:56 | get_statistics | INFO | Accumulated total profit: 0.9318867000000257
22-11-2024 11:57:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:57:56 | get_statistics | INFO | Accumulated total profit: 1.4037610800000275
22-11-2024 11:57:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:58:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:58:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:58:56 | get_statistics | INFO | Accumulated total profit: 0.9340363200000259
22-11-2024 11:58:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:58:56 | get_statistics | INFO | Accumulated total profit: 1.4059107000000277
22-11-2024 11:58:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 11:59:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 11:59:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 11:59:56 | get_statistics | INFO | Accumulated total profit: 0.9383355600000263
22-11-2024 11:59:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 11:59:56 | get_statistics | INFO | Accumulated total profit: 1.410209940000028
22-11-2024 11:59:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:00:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:00:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:00:56 | get_statistics | INFO | Accumulated total profit: 0.9383355600000263
22-11-2024 12:00:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:00:56 | get_statistics | INFO | Accumulated total profit: 1.410209940000028
22-11-2024 12:00:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:01:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:01:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:01:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:01:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:01:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:01:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:02:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:02:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:02:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:02:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:02:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:02:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:03:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:03:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:03:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:03:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:03:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:03:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:04:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:04:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:04:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:04:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:04:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:04:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:05:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:05:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:05:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:05:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:05:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:05:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:06:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:06:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:06:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:06:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:06:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:06:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:07:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:07:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:07:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:07:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:07:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:07:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:08:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:08:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:08:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:08:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:08:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:08:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:09:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:09:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:09:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:09:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:09:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:09:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:10:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:10:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:10:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:10:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:10:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:10:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:11:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:11:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:11:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:11:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:11:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:11:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:12:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:12:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:12:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:12:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:12:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:12:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:13:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:13:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:13:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:13:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:13:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:13:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:14:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:14:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:14:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:14:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:14:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:14:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:15:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:15:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:15:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:15:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:15:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:15:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:16:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:16:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:16:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:16:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
22-11-2024 12:16:56 | get_statistics | INFO | Accumulated total profit: 1.4173193600000284
22-11-2024 12:16:56 | get_statistics | INFO | Successfully fetched statistics.
22-11-2024 12:17:55 | get_statistics | INFO | Fetching statistics for active configurations.
22-11-2024 12:17:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
22-11-2024 12:17:56 | get_statistics | INFO | Accumulated total profit: 0.9454449800000266
22-11-2024 12:17:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
