21-11-2024 23:44:05 | EASY_Big_down_loop | INFO | На состояние 23:44:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:44:05 | EASY_Big_down_loop | INFO | На состояние 23:44:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:44:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:44:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:45:05 | EASY_Big_down_loop | INFO | На состояние 23:45:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:45:05 | EASY_Big_down_loop | INFO | На состояние 23:45:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:45:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:45:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:46:05 | EASY_Big_down_loop | INFO | На состояние 23:46:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:46:05 | EASY_Big_down_loop | INFO | На состояние 23:46:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:46:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:46:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:47:05 | EASY_Big_down_loop | INFO | На состояние 23:47:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:47:05 | EASY_Big_down_loop | INFO | На состояние 23:47:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:47:15 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:47:15 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:48:05 | EASY_Big_down_loop | INFO | На состояние 23:48:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:48:05 | EASY_Big_down_loop | INFO | На состояние 23:48:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:48:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:48:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:49:05 | EASY_Big_down_loop | INFO | На состояние 23:49:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:49:05 | EASY_Big_down_loop | INFO | На состояние 23:49:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:49:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:49:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:50:05 | EASY_Big_down_loop | INFO | На состояние 23:50:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:50:05 | EASY_Big_down_loop | INFO | На состояние 23:50:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:50:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:50:17 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:51:05 | EASY_Big_down_loop | INFO | На состояние 23:51:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:51:05 | EASY_Big_down_loop | INFO | На состояние 23:51:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:51:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:51:17 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:52:05 | EASY_Big_down_loop | INFO | На состояние 23:52:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:52:05 | EASY_Big_down_loop | INFO | На состояние 23:52:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:52:15 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:52:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:53:05 | EASY_Big_down_loop | INFO | На состояние 23:53:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:53:05 | EASY_Big_down_loop | INFO | На состояние 23:53:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:53:15 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:53:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:54:05 | EASY_Big_down_loop | INFO | На состояние 23:54:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:54:05 | EASY_Big_down_loop | INFO | На состояние 23:54:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:54:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:54:17 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:55:05 | EASY_Big_down_loop | INFO | На состояние 23:55:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:55:05 | EASY_Big_down_loop | INFO | На состояние 23:55:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:55:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:55:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:56:05 | EASY_Big_down_loop | INFO | На состояние 23:56:05 активных ставок: 14, денег: 51.253$
21-11-2024 23:56:05 | EASY_Big_down_loop | INFO | На состояние 23:56:05 активных ставок: 14, денег: 51.256$
21-11-2024 23:56:05 | EASY_Big_down_loop | INFO | Price change detected: 0.2041589468717575%
21-11-2024 23:56:05 | EASY_Big_down_loop | INFO | Price change detected: 0.2041589468717575%
21-11-2024 23:56:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488386143033856000038
21-11-2024 23:56:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488386143285477376038
21-11-2024 23:56:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.25
21-11-2024 23:56:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.25
21-11-2024 23:56:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488386163468500994038
21-11-2024 23:56:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488386164441546753038
21-11-2024 23:56:22 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:56:22 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:57:05 | EASY_Big_down_loop | INFO | На состояние 23:57:05 активных ставок: 15, денег: 51.256$
21-11-2024 23:57:05 | EASY_Big_down_loop | INFO | На состояние 23:57:05 активных ставок: 15, денег: 51.253$
21-11-2024 23:57:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:57:17 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:58:05 | EASY_Big_down_loop | INFO | На состояние 23:58:05 активных ставок: 15, денег: 51.253$
21-11-2024 23:58:05 | EASY_Big_down_loop | INFO | На состояние 23:58:05 активных ставок: 15, денег: 51.256$
21-11-2024 23:58:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:58:17 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:59:05 | EASY_Big_down_loop | INFO | На состояние 23:59:05 активных ставок: 15, денег: 51.256$
21-11-2024 23:59:05 | EASY_Big_down_loop | INFO | На состояние 23:59:05 активных ставок: 15, денег: 51.253$
21-11-2024 23:59:16 | EASY_Big_down_loop | INFO | Starting iteration
21-11-2024 23:59:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:00:05 | EASY_Big_down_loop | INFO | На состояние 00:00:05 активных ставок: 15, денег: 51.256$
22-11-2024 00:00:05 | EASY_Big_down_loop | INFO | На состояние 00:00:05 активных ставок: 15, денег: 51.253$
22-11-2024 00:00:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:00:18 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:01:05 | EASY_Big_down_loop | INFO | На состояние 00:01:05 активных ставок: 15, денег: 51.253$
22-11-2024 00:01:05 | EASY_Big_down_loop | INFO | На состояние 00:01:05 активных ставок: 15, денег: 51.256$
22-11-2024 00:01:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:01:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:02:05 | EASY_Big_down_loop | INFO | На состояние 00:02:05 активных ставок: 15, денег: 51.253$
22-11-2024 00:02:05 | EASY_Big_down_loop | INFO | На состояние 00:02:05 активных ставок: 15, денег: 51.256$
22-11-2024 00:02:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:02:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:03:05 | EASY_Big_down_loop | INFO | На состояние 00:03:05 активных ставок: 15, денег: 51.256$
22-11-2024 00:03:05 | EASY_Big_down_loop | INFO | На состояние 00:03:05 активных ставок: 15, денег: 51.253$
22-11-2024 00:03:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:03:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:04:05 | EASY_Big_down_loop | INFO | На состояние 00:04:05 активных ставок: 15, денег: 51.256$
22-11-2024 00:04:05 | EASY_Big_down_loop | INFO | На состояние 00:04:05 активных ставок: 15, денег: 51.253$
22-11-2024 00:04:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:04:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:05:05 | EASY_Big_down_loop | INFO | На состояние 00:05:05 активных ставок: 15, денег: 51.253$
22-11-2024 00:05:05 | EASY_Big_down_loop | INFO | На состояние 00:05:05 активных ставок: 15, денег: 51.256$
22-11-2024 00:05:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:05:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:06:05 | EASY_Big_down_loop | INFO | На состояние 00:06:05 активных ставок: 15, денег: 51.253$
22-11-2024 00:06:05 | EASY_Big_down_loop | INFO | На состояние 00:06:05 активных ставок: 15, денег: 51.256$
22-11-2024 00:06:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:06:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:07:05 | EASY_Big_down_loop | INFO | На состояние 00:07:05 активных ставок: 15, денег: 51.253$
22-11-2024 00:07:05 | EASY_Big_down_loop | INFO | На состояние 00:07:05 активных ставок: 15, денег: 51.256$
22-11-2024 00:07:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:07:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:08:05 | EASY_Big_down_loop | INFO | На состояние 00:08:05 активных ставок: 15, денег: 51.253$
22-11-2024 00:08:05 | EASY_Big_down_loop | INFO | На состояние 00:08:05 активных ставок: 15, денег: 51.256$
22-11-2024 00:08:06 | EASY_Big_down_loop | INFO | Price change detected: 0.2993416506797075%
22-11-2024 00:08:06 | EASY_Big_down_loop | INFO | Price change detected: 0.2993416506797075%
22-11-2024 00:08:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488389165495427072038
22-11-2024 00:08:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488389165763858432038
22-11-2024 00:08:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.29
22-11-2024 00:08:10 | EASY_Big_down_loop | INFO | Bought KAS: 11.29
22-11-2024 00:08:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488389184378175488038
22-11-2024 00:08:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488389184608854017038
22-11-2024 00:08:22 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:08:22 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:09:05 | EASY_Big_down_loop | INFO | На состояние 00:09:05 активных ставок: 16, денег: 51.253$
22-11-2024 00:09:05 | EASY_Big_down_loop | INFO | На состояние 00:09:05 активных ставок: 16, денег: 51.256$
22-11-2024 00:09:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:09:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:10:05 | EASY_Big_down_loop | INFO | На состояние 00:10:05 активных ставок: 16, денег: 51.253$
22-11-2024 00:10:05 | EASY_Big_down_loop | INFO | На состояние 00:10:05 активных ставок: 16, денег: 51.256$
22-11-2024 00:10:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:10:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:11:05 | EASY_Big_down_loop | INFO | На состояние 00:11:05 активных ставок: 16, денег: 51.256$
22-11-2024 00:11:05 | EASY_Big_down_loop | INFO | На состояние 00:11:05 активных ставок: 16, денег: 51.253$
22-11-2024 00:11:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:11:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:12:05 | EASY_Big_down_loop | INFO | На состояние 00:12:05 активных ставок: 16, денег: 51.253$
22-11-2024 00:12:05 | EASY_Big_down_loop | INFO | На состояние 00:12:05 активных ставок: 16, денег: 51.256$
22-11-2024 00:12:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:12:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:13:05 | EASY_Big_down_loop | INFO | На состояние 00:13:05 активных ставок: 16, денег: 51.253$
22-11-2024 00:13:05 | EASY_Big_down_loop | INFO | На состояние 00:13:05 активных ставок: 16, денег: 51.256$
22-11-2024 00:13:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:13:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:14:05 | EASY_Big_down_loop | INFO | На состояние 00:14:05 активных ставок: 16, денег: 51.253$
22-11-2024 00:14:05 | EASY_Big_down_loop | INFO | На состояние 00:14:05 активных ставок: 16, денег: 51.256$
22-11-2024 00:14:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:14:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:15:05 | EASY_Big_down_loop | INFO | На состояние 00:15:05 активных ставок: 16, денег: 51.256$
22-11-2024 00:15:05 | EASY_Big_down_loop | INFO | На состояние 00:15:05 активных ставок: 16, денег: 51.253$
22-11-2024 00:15:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:15:18 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:16:05 | EASY_Big_down_loop | INFO | На состояние 00:16:05 активных ставок: 16, денег: 51.253$
22-11-2024 00:16:05 | EASY_Big_down_loop | INFO | На состояние 00:16:05 активных ставок: 16, денег: 51.256$
22-11-2024 00:16:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:16:16 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 00:17:05 | EASY_Big_down_loop | INFO | На состояние 00:17:05 активных ставок: 16, денег: 51.253$
22-11-2024 00:17:05 | EASY_Big_down_loop | INFO | На состояние 00:17:05 активных ставок: 16, денег: 51.256$
22-11-2024 00:17:06 | EASY_Big_down_loop | INFO | Price change detected: 0.3013425739482045%
